comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
67ea3f600000000020014faa,67e4fc4f000000001d017625,,,,是行测类的吗[笑哭R],2,6,广东,0,1743404896000,2025-03-31T15:08:16,5c6acb4a000000001201c7e5,momo
67e5557c000000001e03b7df,67e4fc4f000000001d017625,,,,做完了 怎么我要开摄像头还是双机位,1,6,上海,0,1743082877000,2025-03-27T21:41:17,645cc5a1000000001002852f,春风十里
67e60de9000000001f00e1d3,67e4fc4f000000001d017625,,,,请问是只用开电脑摄像头还是手机也得架着啊,1,1,广东,0,1743130090000,2025-03-28T10:48:10,6225d0c0000000001000fda0,哎呀我布响丸辣
67e51a9b000000001e012b55,67e4fc4f000000001d017625,,,,xd哪天投的[笑哭R]我下午刚投,1,1,上海,0,1743067803000,2025-03-27T17:30:03,60d2162d000000002002d7a6,Waiwai
67e5174900000000120001fd,67e4fc4f000000001d017625,,,,[石化R]没收到,1,1,上海,0,1743066953000,2025-03-27T17:15:53,5c7b542b0000000010017d9f,Bye！（接 offer 版）
69b92bf6000000000f025ca1,67e4fc4f000000001d017625,,,,多久能收到笔试呀,0,1,上海,0,1773743094000,2026-03-17T18:24:54,60cd5aaf000000000100732c,俺想吃蜂蜜
67e4fffe000000001e00e67a,67e4fc4f000000001d017625,,,,我也收到,1,2,北京,0,1743060991000,2025-03-27T15:36:31,5adb3293e8ac2b563beff2c8,冒泡生啤酒_
67ecc81b000000001f02b1c4,67e4fc4f000000001d017625,,,,好像发面了,1,0,广东,0,1743570971000,2025-04-02T13:16:11,6225d0c0000000001000fda0,哎呀我布响丸辣
67e54dfa00000000120005bb,67e4fc4f000000001d017625,,,,请问bg,1,0,北京,0,1743080955000,2025-03-27T21:09:15,665fd83a0000000003033e20,别太较劲了
67e5073e000000001f00d261,67e4fc4f000000001d017625,,,,不开摄像头吗？,1,0,北京,0,1743062846000,2025-03-27T16:07:26,5f13aa5600000000010062aa,铃铛
67ea3f93000000001e034f4b,67e4fc4f000000001d017625,,,67ea3f600000000020014faa,专业知识,0,0,北京,0,1743404948000,2025-03-31T15:09:08,5df7b3150000000001004d30,在蓝天下
67e55c0e0000000020015c83,67e4fc4f000000001d017625,,,67e5557c000000001e03b7df,是投研岗吗？,0,0,北京,0,1743084559000,2025-03-27T22:09:19,5f13aa5600000000010062aa,铃铛
67e6129d000000001e03d778,67e4fc4f000000001d017625,,,67e60de9000000001f00e1d3,参照北森的要求,0,0,北京,0,1743131293000,2025-03-28T11:08:13,5df7b3150000000001004d30,在蓝天下
67e527330000000012000dfc,67e4fc4f000000001d017625,,,67e51a9b000000001e012b55,应该是刚出的那天就投了,0,0,北京,0,1743071028000,2025-03-27T18:23:48,5df7b3150000000001004d30,在蓝天下
67e55c9b0000000012022972,67e4fc4f000000001d017625,,,67e5174900000000120001fd,应该是我投的早吧,0,0,北京,0,1743084700000,2025-03-27T22:11:40,5df7b3150000000001004d30,在蓝天下
69b9415000000000190011ee,67e4fc4f000000001d017625,,,69b92bf6000000000f025ca1,两三周吧,0,0,北京,0,1773748560000,2026-03-17T19:56:00,5df7b3150000000001004d30,在蓝天下
67e51c690000000012023631,67e4fc4f000000001d017625,,,67e4fffe000000001e00e67a,请问是市场类的岗位嘛,0,0,匈牙利,0,1743068265000,2025-03-27T17:37:45,5e737571000000000100b824,平平无奇摆烂人
680b22da0000000012001358,67e4fc4f000000001d017625,,,,蹲,0,0,上海,0,1745560283000,2025-04-25T13:51:23,5c7b542b0000000010017d9f,Bye！（接 offer 版）
67f754f8000000001f00ce92,67e4fc4f000000001d017625,,,,请问有投职能的吗,0,0,北京,0,1744262393000,2025-04-10T13:19:53,62f665da000000001e01f935,Chllin dude
67e624760000000012000487,67e4fc4f000000001d017625,,,,我来,1,0,上海,0,1743135862000,2025-03-28T12:24:22,6177ac16000000000201db8b,牛角箱鲀
67e50748000000001f0064fa,67e4fc4f000000001d017625,,,,太秀了哥们,1,0,上海,0,1743062856000,2025-03-27T16:07:36,5e5f0d13000000000100208f,🍊哥
67e4fdc1000000001f01b6d3,67e4fc4f000000001d017625,,,,方便问下是什么岗吗,1,0,上海,0,1743060418000,2025-03-27T15:26:58,62257ad30000000010006f20,天
67e4fcde000000001e0162f2,67e4fc4f000000001d017625,,,,这么快嘛 我都还没开始投...,1,0,上海,0,1743060190000,2025-03-27T15:23:10,5cb27fde000000001103652c,Kiki
