comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
69d6842b000000000c030c39,69c41804000000001a024491,,,,请问什么bg哇，我投了嘉实债交挂了[哭惹R],1,1,上海,0,1775666219000,2026-04-09T00:36:59,5f22e885000000000100294e,momo
69e1c77b000000001401e827,69c41804000000001a024491,,,,uu一面之后有消息吗,0,3,上海,0,1776404348000,2026-04-17T13:39:08,60c46f1b000000000101f160,momo
69c47e66000000002d0311fb,69c41804000000001a024491,,,,我今天也面了，有后续互相dd,0,5,英国,0,1774485094000,2026-03-26T08:31:34,69baf5930000000026001beb,momo
69c47c93000000000f02ea49,69c41804000000001a024491,,,,你好 可以问一下笔试完大概多久出结果嘛,0,1,北京,0,1774484628000,2026-03-26T08:23:48,65d4a6c3000000000401d8a8,开胃山楂茶c
69c468c50000000016015da9,69c41804000000001a024491,,,,哥哥好厉害[皱眉R],0,2,北京,0,1774479558000,2026-03-26T06:59:18,6151e4fa000000000201fb83,鲲
69f483db000000002803182f,69c41804000000001a024491,,,,请问是拿到ofr了吗[皱眉R],0,0,新加坡,0,1777632220000,2026-05-01T18:43:40,600cc819000000000100ad39,嘎嘎嘎嘎
69c466af000000000c03082e,69c41804000000001a024491,,,,礼貌问有做过什么实习,1,1,山东,0,1774479023000,2026-03-26T06:50:23,5f1eee1f0000000001001d1e,小momo
69c4bd9a0000000002037e91,69c41804000000001a024491,,,,没消息，看来被拒了,0,0,北京,0,1774501274000,2026-03-26T13:01:14,61493c7500000000020234fc,SIRIS
69f30cc20000000028033a8e,69c41804000000001a024491,,,,流程结束是收到最终 offer 了吗,0,0,英国,0,1777536194000,2026-04-30T16:03:14,64c4d92b000000000b0073f6,聪明人
69ce084b0000000014008500,69c41804000000001a024491,,,,bro，面试的时候都问你啥了啊,0,0,北京,0,1775110220000,2026-04-02T14:10:20,653281b2000000002a01987c,默鹰潜
69d684fe00000000150030b6,69c41804000000001a024491,,,69d6842b000000000c030c39,私,0,0,北京,-2,1775666430000,2026-04-09T00:40:30,60c71d030000000001000eb5,茄子
69e1c7bc000000001401e001,69c41804000000001a024491,,,69e1c77b000000001401e827,今天又发了测评,0,0,北京,0,1776404412000,2026-04-17T13:40:12,60c71d030000000001000eb5,茄子
69cc9129000000002b02521a,69c41804000000001a024491,,,69c484cc00000000150090f4,二面还是没消息[捂脸R]也没收到拒信,0,0,英国,0,1775014185000,2026-04-01T11:29:45,69baf5930000000026001beb,momo
69c4843c000000001500bc53,69c41804000000001a024491,,,69c47c93000000000f02ea49,我是2天,0,0,北京,0,1774486589000,2026-03-26T08:56:29,60c71d030000000001000eb5,茄子
69c4a221000000000c030ad7,69c41804000000001a024491,,,69c482820000000016016b0a,哥哥好厉害[抓狂R],0,0,中国香港,0,1774494249000,2026-03-26T11:04:09,61fd01d8000000001000a5ea,momo大王
69ca5cab000000000d03d83a,69c41804000000001a024491,,,69c466af000000000c03082e,固收相关的,0,0,北京,0,1774869676000,2026-03-30T19:21:16,60c71d030000000001000eb5,茄子
69c4b21d0000000030027425,69c41804000000001a024491,,,,求个bg[皱眉R]以及这个岗要面几轮啊[皱眉R],0,0,湖北,0,1774498333000,2026-03-26T12:12:13,5c83821e000000001201644e,六月不背书
69c4860c000000000d03ff16,69c41804000000001a024491,,,,方便问下一面大概的形式和时长嘛[皱眉R]是简历提问那种嘛,0,0,北京,0,1774487053000,2026-03-26T09:04:13,64b03baf000000001001c402,每个人都会
69c4896f0000000018020572,69c41804000000001a024491,,,,bro方便问下笔试题型吗,0,0,北京,0,1774487919000,2026-03-26T09:18:39,63527f99000000001802931e,帅到不合群
69c46ce90000000003013b8a,69c41804000000001a024491,,,,其他岗位也已经笔面了吗？[合十R],1,0,北京,0,1774480617000,2026-03-26T07:16:57,5e7759ee00000000010039d3,蓝色多瑙河～
69cddd50000000000f02d4d5,69c41804000000001a024491,,,,嘉实基金秋招笔试测评考什么，...  [赞R],0,0,北京,-2,1775099216000,2026-04-02T11:06:56,652201f6000000002402e44f,辉达HDCareer
