comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a066519000000002900c058,6a0304130000000035038da0,,,,重点是二轮线下本周末 一面是分行组织的,0,14,山东,0,1778803993000,2026-05-15T08:13:13,68996712000000002800e004,当世牛马
6a030b03000000002702eea1,6a0304130000000035038da0,,,,我也是 hr说已经看过我简历了 直接问问题 感觉已经殉了[捂脸R],8,11,山东,0,1778584324000,2026-05-12T19:12:04,694d1c35000000003702d1c6,zzzzzzzennie
6a03dfe6000000002701f63e,6a0304130000000035038da0,,,,刚刚面完恒丰线上的一面，特别快，没有自我介绍，而且就问了一个问题，感觉非常的凉凉[哭惹R],0,4,山东,0,1778638823000,2026-05-13T10:20:23,6895a58a000000002803678e,小红薯6896F1D9
6a0308da000000002701d1e2,6a0304130000000035038da0,,,,你好～请问是问结构化问题嘛？平时能准备到嘛？,1,6,山东,0,1778583770000,2026-05-12T19:02:50,600e7bd1000000000100a348,每天都想瘦！！
6a03116f000000002702cefb,6a0304130000000035038da0,,,,春招面试出了吗,0,1,陕西,0,1778585967000,2026-05-12T19:39:27,6195a6bf000000001000aefc,荔枝烙铁
6a056a4f0000000028030292,6a0304130000000035038da0,,,,问了两个问题，感觉一分钟就回答完了[失望R]感觉g了,1,0,安徽,0,1778739792000,2026-05-14T14:23:12,6016744c000000000100712b,＋－
6a0828d6000000002900fc43,6a0304130000000035038da0,,,,去年我面试完看着考官都点头笑了笑 然而回去等通知就没信了 还是自己打的电话说是面试通过了但是有排名 先紧着前面的人 这是被顶了吗[微笑R],0,0,山东,0,1778919638000,2026-05-16T16:20:38,6149c013000000000201b14d,一颗洋洋
6a043523000000002702a223,6a0304130000000035038da0,,,,,1,0,山东,0,1778660644000,2026-05-13T16:24:04,63d8023700000000270378fc,Journey
6a05e235000000002a0270ed,6a0304130000000035038da0,,,,一面都没有自我介绍啊，就两道题而已，别焦虑,0,0,重庆,0,1778770486000,2026-05-14T22:54:46,5f75e52c0000000001009ce1,小红薯
6a06d7d9000000002a02f135,6a0304130000000035038da0,,,,广州有人收到嘛,0,0,广东,0,1778833369000,2026-05-15T16:22:49,5e23209d00000000010037b0,嘟嘟呀
6a06bc9800000000280311fd,6a0304130000000035038da0,,,6a066519000000002900c058,二面线下什么时候会发呢,0,0,山西,0,1778826392000,2026-05-15T14:26:32,62fb5614000000000f004aae,78.
6a030b63000000002701de20,6a0304130000000035038da0,,,6a030b03000000002702eea1,姐妹你是刚刚面完嘛？也是这么跟我说的,2,0,山东,0,1778584420000,2026-05-12T19:13:40,662dce280000000003032c3a,momo
6a03ecc500000000290242e9,6a0304130000000035038da0,,,6a03dfe6000000002701f63e,问了什么啊,0,0,江西,0,1778642118000,2026-05-13T11:15:18,5c26c511000000000600de1f,樱莺
6a030b2b0000000028009dce,6a0304130000000035038da0,,,6a0308da000000002701d1e2,范围比较广,0,0,山东,0,1778584363000,2026-05-12T19:12:43,662dce280000000003032c3a,momo
6a053b3a0000000028038140,6a0304130000000035038da0,,,6a03116f000000002702cefb,蹲,0,0,山东,0,1778727738000,2026-05-14T11:02:18,601c07530000000001004306,YepClarify _
6a0309150000000029013b23,6a0304130000000035038da0,,,,可能是人太多啦 时间比较赶 不要太焦虑了宝子,1,1,山东,0,1778583829000,2026-05-12T19:03:49,61289903000000002002975b,667
6a06b71f000000002902f990,6a0304130000000035038da0,,,,请问有人收到二面通知吗,0,0,上海,0,1778824991000,2026-05-15T14:03:11,5d0672e8000000001001a5dd,咕噜咕噜
6a06a5a9000000002702cd59,6a0304130000000035038da0,,,,蹲四川,0,0,四川,0,1778820521000,2026-05-15T12:48:41,66793b370000000007005c76,多多益善
6a041771000000002100e6b9,6a0304130000000035038da0,,,,应该是看过简历觉得没啥必要了，就不让自我介绍了[偷笑R],0,0,浙江,0,1778653041000,2026-05-13T14:17:21,64a68a28000000001001e81c,浙江国企酱酱
6a0322770000000027021593,6a0304130000000035038da0,,,,"3【复制口令，回薯薯APP】 限时至6月8日，""26恒丰银行春招交流群""共同探讨区 MU2281 :/#f🍆🍌🍠🍐😃🥥😘😛🥩😌🐦🍍",0,0,福建,0,1778590328000,2026-05-12T20:52:08,6190931c000000001000d46c,乘风点点
