comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
685ebf6400000000200302d3,685ebbb7000000000b02d2de,,,,不是 你告诉我 你大二 6段实习？,25,17,上海,0,1751039845000,2025-06-27T23:57:25,65a276ea000000002201187e,赖赖（疯狂练钢琴29号见力宏版）
691b4cb8000000003900b66d,685ebbb7000000000b02d2de,,,,想问问大一什么时候可以开始实习啊 可以做些什么有用的实习[偷笑R][哭惹R][哭惹R],0,5,广东,0,1763396793000,2025-11-18T00:26:33,5ee1f0ae000000000101cc51,VerityINuo
6a06ef0b000000002901342a,685ebbb7000000000b02d2de,,,,请问姐姐，行研优先推荐哪些组呀,0,3,浙江,0,1778839307000,2026-05-15T18:01:47,5fe4173700000000010079af,小随随
685ec2070000000004019c7f,685ebbb7000000000b02d2de,,,,老师，请教一个问题，我暑假去卷新财富行研，我不知道应该准备一些什么,0,2,江苏,0,1751040519000,2025-06-28T00:08:39,60e1307000000000010044d3,灵魂池
698ec84500000000090347e8,685ebbb7000000000b02d2de,,,,求问博主第一段实习怎么开始[哭惹R]简历真的什么也没有，现在大二非常的焦虑,0,1,山西,0,1770965061000,2026-02-13T14:44:21,6828ac42000000000601e2a6,不喝汤的
685edd430000000020021427,685ebbb7000000000b02d2de,,,,同准大三找工党 很认可博主的经验分享和另外那个帖子的求职信息分享[赞R] 但是对“一份实习的唯一意义和目的是写简历”不太认可[汗颜R] 这实习是有多血汗牛马才遭如此评价[笑哭R],2,1,广东,0,1751047492000,2025-06-28T02:04:52,6205f9f20000000010006eef,Cx330
685ec6370000000013037929,685ebbb7000000000b02d2de,,,,想求问怎么开始第一段实习[哭惹R],0,1,福建,0,1751041592000,2025-06-28T00:26:32,612ca04c0000000001000759,^ ^
686de4b8000000001100eeff,685ebbb7000000000b02d2de,,,,老师请问复旦经院的研究生在江湾校区吗,1,3,上海,0,1752032441000,2025-07-09T11:40:41,5c4095b100000000070107d4,momo
68660b4800000000060064d7,685ebbb7000000000b02d2de,,,,妈呀[石化R][石化R][石化R][石化R][石化R]什么牛马生活一年起码9个月都在实习,0,0,北京,0,1751518024000,2025-07-03T12:47:04,6485d630000000000f0063bf,Boxxxxxxxxx（八爪鱼版）
685f627f000000002002d77e,685ebbb7000000000b02d2de,,,,很厉害，感觉可以直接工作了,0,0,上海,0,1751081600000,2025-06-28T11:33:20,5666c35ae4251d069cc72df1,momo
685ec000000000001100fdd9,685ebbb7000000000b02d2de,,,685ebf6400000000200302d3,有些是刚开始的👉👈有双开，交换学期实习没停,5,0,上海,0,1751040000000,2025-06-28T00:00:00,5d312bf2000000001200cecf,P.L.U.M
691b4eed00000000390218d3,685ebbb7000000000b02d2de,,,691b4cb8000000003900b66d,大一寒假、下半学期、暑假都行呀，寒假的话可以去审计，学期中间可以去行研，暑假可以考虑bcg或者bain的pta,0,0,上海,0,1763397357000,2025-11-18T00:35:57,5d312bf2000000001200cecf,P.L.U.M
6a06efec000000002702c9a3,685ebbb7000000000b02d2de,,,6a06ef0b000000002901342a,AI、半导体、消费相关的,0,0,上海,0,1778839532000,2026-05-15T18:05:32,5d312bf2000000001200cecf,P.L.U.M
685ec35d000000001100ea25,685ebbb7000000000b02d2de,,,685ec2070000000004019c7f,没啥好准备的哈哈哈，实习前期积极做会议纪要，它能让你快速熟悉一个行业，最好是那种小规模专门约的交流，因为能够一来一回地问问题解答问题，信息量大一点讲的也清楚一点（大规模的官方的投资者交流会有点无聊），然后平时干活麻利点少出错，多看你们组覆盖的这个行业的公司研报，第二个月就可以开始向带教表明自己写报告的意向了～,1,0,上海,0,1751040862000,2025-06-28T00:14:22,5d312bf2000000001200cecf,P.L.U.M
698eda450000000005030bf8,685ebbb7000000000b02d2de,,,698ec84500000000090347e8,那就先补充简历呗,0,0,上海,0,1770969669000,2026-02-13T16:01:09,5d312bf2000000001200cecf,P.L.U.M
685f42130000000013035df6,685ebbb7000000000b02d2de,,,685edd430000000020021427,哈哈哈哈这是在请教面试技巧时对方说出来的，有语境的hhh,1,0,上海,0,1751073300000,2025-06-28T09:15:00,5d312bf2000000001200cecf,P.L.U.M
