comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
69b45b5e0000000001006dcf,69b4232a000000002301d8b9,,,,这些我codex + gemini可以应付吗[doge],1,6,广东,0,1773427550000,2026-03-14T02:45:50,67037daa000000001d02195f,Yu
69b4337f000000000d03ebf4,69b4232a000000002301d8b9,,,,博主什么专业呀,1,10,广东,0,1773417343000,2026-03-13T23:55:43,5e3934de000000000100b8af,躲在角落想毕业
69b4320b000000000f00d16f,69b4232a000000002301d8b9,,,,面这一段的时候，之前有过实习经历吗？ㅍㅅㅍ,2,3,北京,0,1773416972000,2026-03-13T23:49:32,65588ff50000000002034a5b,小红薯6559086C
69b42521000000001803a1d5,69b4232a000000002301d8b9,,,,第一份实习海投不中啊[扯脸H]虽然我也只投了二十几个[扯脸H][扯脸H][扯脸H]感觉boss上面没什么用。,0,1,陕西,0,1773413665000,2026-03-13T22:54:25,685a9e04000000001b022f3c,窝只是一只小猪
69b4345d000000000202afac,69b4232a000000002301d8b9,,,,你这转的也太夸张了…,0,1,中国香港,0,1773417566000,2026-03-13T23:59:26,56aecdbc50c4b46505594150,汪汪大叫
69b4765e000000000202accd,69b4232a000000002301d8b9,,,,为啥我面的都不问quant本身的问题,0,1,法国,0,1773434463000,2026-03-14T04:41:03,6915aaba000000003201e634,momo
69b52263000000000203618e,69b4232a000000002301d8b9,,,,可以问问大致的薪资么[哭惹R],0,1,北京,0,1773478499000,2026-03-14T16:54:59,68947fe900000000280286ba,夏日晴雨
69b424a90000000009005852,69b4232a000000002301d8b9,,,,有文章都要被拷打吗？[哭惹R],0,1,陕西,0,1773413546000,2026-03-13T22:52:26,685a9e04000000001b022f3c,窝只是一只小猪
69b4f41c00000000150085a7,69b4232a000000002301d8b9,,,,礼貌问给多少,0,1,上海,0,1773466653000,2026-03-14T13:37:33,59e495884eacab336335a28b,马香香
69c54b0d0000000009035026,69b4232a000000002301d8b9,,,,大肥噜呦,0,0,新疆,0,1774537485000,2026-03-26T23:04:45,6164b32c0000000002022ffb,momo
69b4cd4e000000001d00bb2e,69b4232a000000002301d8b9,,,69b45b5e0000000001006dcf,入职之后可以，入职之前可不了一点[doge],7,0,中国香港,0,1773456719000,2026-03-14T10:51:59,5a048b4411be106dc87a84cf,Z.
69b43525000000001d00e008,69b4232a000000002301d8b9,,,69b4337f000000000d03ebf4,智(cheng)慧(shi)城(gui)市(hua）,0,0,中国香港,0,1773417766000,2026-03-14T00:02:46,5a048b4411be106dc87a84cf,Z.
69b432bb000000000f0295ca,69b4232a000000002301d8b9,,,69b4320b000000000f00d16f,🈚️， 0 经验转行，不过现在有了[doge],5,0,中国香港,0,1773417147000,2026-03-13T23:52:27,5a048b4411be106dc87a84cf,Z.
69b425b60000000009006e87,69b4232a000000002301d8b9,,,69b42521000000001803a1d5,也有运气成分的，总之多试试，boss 猎聘小红书，反正不要钱[doge],0,0,中国香港,0,1773413814000,2026-03-13T22:56:54,5a048b4411be106dc87a84cf,Z.
69b435a2000000001500d8d5,69b4232a000000002301d8b9,,,69b4345d000000000202afac,"🤫🤫🤫
问题不大，主要还是不想做(gao)学(zha)术(pian)了[doge]",4,0,中国香港,3,1773417890000,2026-03-14T00:04:50,5a048b4411be106dc87a84cf,Z.
